RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
99.08466667,15:04:08:970,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.2,438.7,268.7,479.5,65.9,0.0,0.2,1.0,00:01:52:394,-,-,-,-,-,-,-,-
99.10076667000008,15:04:08:986,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.2,438.9,268.7,480.4,66.6,0.0,0.2,1.0,00:01:52:427,-,-,-,-,-,-,-,-
99.1177666700001,15:04:09:003,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.2,436.7,270.0,478.6,67.8,0.0,0.2,1.0,00:01:52:427,-,-,-,-,-,-,-,-
99.13416667,15:04:09:020,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.2,437.4,269.5,480.0,67.9,0.0,0.2,1.0,00:01:52:461,-,-,-,-,-,-,-,-
99.15096667000005,15:04:09:036,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.2,437.1,269.1,480.6,66.6,0.0,0.2,1.0,00:01:52:461,-,-,-,-,-,-,-,-
99.16766667,15:04:09:053,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,441.8,270.8,484.7,67.9,0.0,0.2,1.0,00:01:52:494,-,-,-,-,-,-,-,-
99.18396667000005,15:04:09:069,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,442.3,269.9,485.5,66.4,0.0,0.2,1.0,00:01:52:494,-,-,-,-,-,-,-,-
99.20056667000014,15:04:09:086,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,440.0,270.0,484.9,67.7,0.0,0.2,1.0,00:01:52:527,-,-,-,-,-,-,-,-
99.21706667000014,15:04:09:102,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,441.5,269.6,485.5,66.9,0.0,0.2,1.0,00:01:52:527,-,-,-,-,-,-,-,-
99.23386667000018,15:04:09:119,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,441.5,270.5,485.5,68.6,0.0,0.2,1.0,00:01:52:561,-,-,-,-,-,-,-,-
99.25076667000009,15:04:09:136,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,441.9,269.8,484.8,70.2,0.0,0.1,1.0,00:01:52:561,-,-,-,-,-,-,-,-
99.2667666700001,15:04:09:152,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,440.6,271.8,485.8,70.6,0.0,0.1,1.0,00:01:52:593,-,-,-,-,-,-,-,-
99.28356667000014,15:04:09:169,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,443.4,271.7,485.5,70.1,0.0,0.1,1.0,00:01:52:593,-,-,-,-,-,-,-,-
99.30036667000019,15:04:09:186,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,446.7,271.8,487.6,71.2,0.0,0.1,1.0,00:01:52:626,-,-,-,-,-,-,-,-
99.31656667000014,15:04:09:202,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,444.4,272.0,486.6,71.6,0.0,0.1,1.0,00:01:52:626,-,-,-,-,-,-,-,-
99.33346667000005,15:04:09:219,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,446.6,273.2,487.0,72.0,0.0,0.1,1.0,00:01:52:660,-,-,-,-,-,-,-,-
99.34986667000018,15:04:09:235,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,446.1,272.2,486.6,72.4,0.0,0.1,1.0,00:01:52:660,-,-,-,-,-,-,-,-
99.36666667,15:04:09:252,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,444.2,272.1,487.4,72.5,0.0,0.1,1.0,00:01:52:693,-,-,-,-,-,-,-,-
99.38366667,15:04:09:269,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,443.7,274.4,487.2,75.6,0.0,0.1,1.0,00:01:52:693,-,-,-,-,-,-,-,-
99.39966667,15:04:09:285,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,446.9,274.2,486.2,74.3,0.0,0.1,1.0,00:01:52:693,-,-,-,-,-,-,-,-
99.41656667000014,15:04:09:302,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,445.5,274.9,485.7,75.1,0.0,0.1,1.0,00:01:52:726,-,-,-,-,-,-,-,-
99.43286667000018,15:04:09:318,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,82,3.1,441.8,274.4,485.1,75.2,0.0,0.1,1.0,00:01:52:760,-,-,-,-,-,-,-,-
99.44966667,15:04:09:335,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,79,3.1,443.1,274.7,484.6,75.0,0.0,0.1,1.0,00:01:52:760,-,-,-,-,-,-,-,-
99.4662666700001,15:04:09:352,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,79,3.2,423.2,271.0,459.6,66.9,0.0,0.2,1.0,00:01:52:793,-,-,-,-,-,-,-,-
99.48276667000009,15:04:09:368,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,422.2,271.1,460.3,66.5,0.0,0.2,1.0,00:01:52:793,-,-,-,-,-,-,-,-
99.49986667000019,15:04:09:385,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,421.2,271.7,458.0,69.4,0.0,0.1,1.0,00:01:52:826,-,-,-,-,-,-,-,-
99.51606667000014,15:04:09:401,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,421.9,272.1,459.0,69.3,0.0,0.1,1.0,00:01:52:826,-,-,-,-,-,-,-,-
99.53266667,15:04:09:418,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,420.9,271.5,457.6,68.4,0.0,0.2,1.0,00:01:52:860,-,-,-,-,-,-,-,-
99.54966667,15:04:09:435,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,421.3,271.9,458.6,69.5,0.0,0.1,1.0,00:01:52:860,-,-,-,-,-,-,-,-
99.56576667000009,15:04:09:451,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.1,270.9,458.2,69.1,0.0,0.1,1.0,00:01:52:893,-,-,-,-,-,-,-,-
99.58236667000018,15:04:09:468,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.5,270.9,458.3,69.3,0.0,0.1,1.0,00:01:52:893,-,-,-,-,-,-,-,-
99.59906667000014,15:04:09:484,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.2,271.0,458.6,69.2,0.0,0.1,1.0,00:01:52:926,-,-,-,-,-,-,-,-
99.61536667000018,15:04:09:501,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.6,271.0,459.3,69.6,0.0,0.1,1.0,00:01:52:926,-,-,-,-,-,-,-,-
99.63246667000004,15:04:09:518,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.9,271.5,459.2,69.8,0.0,0.1,1.0,00:01:52:960,-,-,-,-,-,-,-,-
99.64866667,15:04:09:534,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.1,271.0,458.2,69.5,0.0,0.1,1.0,00:01:52:960,-,-,-,-,-,-,-,-
99.66546667000004,15:04:09:551,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.0,271.9,458.0,69.5,0.0,0.1,1.0,00:01:52:993,-,-,-,-,-,-,-,-
99.68196667000005,15:04:09:567,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.1,270.9,458.1,69.1,0.0,0.1,1.0,00:01:52:993,-,-,-,-,-,-,-,-
99.69836667000018,15:04:09:584,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,417.8,270.4,458.8,69.6,0.0,0.1,1.0,00:01:53:026,-,-,-,-,-,-,-,-
99.71506667000014,15:04:09:600,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.9,270.9,459.1,69.4,0.0,0.1,1.0,00:01:53:026,-,-,-,-,-,-,-,-
99.73176667000008,15:04:09:617,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.1,271.3,457.9,69.4,0.0,0.1,1.0,00:01:53:060,-,-,-,-,-,-,-,-
99.74816667,15:04:09:634,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.4,270.6,458.5,68.7,0.0,0.2,1.0,00:01:53:060,-,-,-,-,-,-,-,-
99.76476667000009,15:04:09:650,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,419.0,271.3,459.6,68.3,0.0,0.2,1.0,00:01:53:060,-,-,-,-,-,-,-,-
99.78166666999999,15:04:09:667,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.8,271.1,459.1,69.0,0.0,0.2,1.0,00:01:53:093,-,-,-,-,-,-,-,-
99.79866667,15:04:09:684,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,418.5,271.3,458.6,69.2,0.0,0.1,1.0,00:01:53:125,-,-,-,-,-,-,-,-
99.8147666700001,15:04:09:700,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,420.5,270.0,459.8,68.3,0.0,0.2,1.0,00:01:53:125,-,-,-,-,-,-,-,-
99.83126667000009,15:04:09:717,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,417.9,268.4,456.8,64.2,0.0,0.2,1.0,00:01:53:159,-,-,-,-,-,-,-,-
99.84786667000019,15:04:09:733,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.1,417.8,268.4,456.9,64.3,0.0,0.2,1.0,00:01:53:159,-,-,-,-,-,-,-,-
99.86486667000018,15:04:09:750,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.1,418.2,268.3,456.9,64.3,0.0,0.2,1.0,00:01:53:192,-,-,-,-,-,-,-,-
99.88136667000019,15:04:09:767,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.1,420.6,267.6,456.9,64.3,0.0,0.2,1.0,00:01:53:192,-,-,-,-,-,-,-,-
99.89766666999999,15:04:09:783,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,419.1,267.5,456.5,64.1,0.0,0.2,1.0,00:01:53:192,-,-,-,-,-,-,-,-
99.91426667000009,15:04:09:800,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,83,3.2,419.6,269.1,459.6,67.6,0.0,0.2,1.0,00:01:53:225,-,-,-,-,-,-,-,-
99.93086667000019,15:04:09:816,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,80,3.2,421.7,268.7,460.2,66.7,0.0,0.2,1.0,00:01:53:259,-,-,-,-,-,-,-,-
99.94796667000004,15:04:09:833,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,80,3.2,423.2,269.3,459.9,68.0,0.0,0.2,1.0,00:01:53:259,-,-,-,-,-,-,-,-
99.96396667000005,15:04:09:849,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,80,3.1,441.5,271.0,482.4,74.7,0.0,0.1,1.0,00:01:53:259,-,-,-,-,-,-,-,-
99.98066666999999,15:04:09:866,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,80,3.1,469.5,275.0,510.6,78.2,0.0,0.1,1.0,00:01:53:292,-,-,-,-,-,-,-,-
99.99726667000009,15:04:09:883,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,468.3,274.3,511.7,78.8,0.0,0.1,1.0,00:01:53:325,-,-,-,-,-,-,-,-
100.01386667000018,15:04:09:899,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,470.2,275.1,513.6,79.3,0.0,0.1,1.0,00:01:53:325,-,-,-,-,-,-,-,-
100.03036667000019,15:04:09:916,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,471.0,273.2,513.2,75.9,0.0,0.1,1.0,00:01:53:359,-,-,-,-,-,-,-,-
100.04746667000005,15:04:09:933,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,470.5,274.1,512.4,75.8,0.0,0.1,1.0,00:01:53:359,-,-,-,-,-,-,-,-
100.06366667,15:04:09:949,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,471.1,273.4,514.3,75.9,0.0,0.1,1.0,00:01:53:392,-,-,-,-,-,-,-,-
100.08056667000014,15:04:09:966,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,471.6,273.8,514.2,76.9,0.0,0.1,1.0,00:01:53:392,-,-,-,-,-,-,-,-
100.0967666700001,15:04:09:982,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,472.4,273.2,515.1,76.4,0.0,0.1,1.0,00:01:53:425,-,-,-,-,-,-,-,-
100.11316667,15:04:09:999,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,471.8,272.4,513.6,75.2,0.0,0.1,1.0,00:01:53:425,-,-,-,-,-,-,-,-
100.12986667000018,15:04:10:015,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,470.6,272.7,514.1,75.3,0.0,0.1,1.0,00:01:53:459,-,-,-,-,-,-,-,-
100.14666667,15:04:10:032,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.1,471.4,272.6,515.2,76.0,0.0,0.1,1.0,00:01:53:459,-,-,-,-,-,-,-,-
100.16306667000013,15:04:10:048,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,473.9,270.7,517.8,71.0,0.0,0.1,1.0,00:01:53:459,-,-,-,-,-,-,-,-
100.17976667000009,15:04:10:065,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,475.7,268.7,518.2,73.0,0.0,0.1,1.0,00:01:53:492,-,-,-,-,-,-,-,-
100.19636667000019,15:04:10:082,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,474.3,268.5,516.1,71.6,0.0,0.1,1.0,00:01:53:525,-,-,-,-,-,-,-,-
100.21366667,15:04:10:099,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,474.2,269.0,514.9,71.9,0.0,0.1,1.0,00:01:53:525,-,-,-,-,-,-,-,-
100.22966667,15:04:10:115,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,473.3,270.6,515.2,71.4,0.0,0.1,1.0,00:01:53:559,-,-,-,-,-,-,-,-
100.2462666700001,15:04:10:132,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,473.7,270.2,515.6,71.1,0.0,0.1,1.0,00:01:53:559,-,-,-,-,-,-,-,-
100.26276667000009,15:04:10:148,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,84,3.0,471.2,270.2,514.3,72.2,0.0,0.1,1.0,00:01:53:592,-,-,-,-,-,-,-,-
100.27966667,15:04:10:165,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.1,470.5,271.5,515.1,71.9,0.0,0.1,1.0,00:01:53:592,-,-,-,-,-,-,-,-
100.29646667000004,15:04:10:182,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.0,455.1,271.4,499.6,71.6,0.0,0.1,1.0,00:01:53:625,-,-,-,-,-,-,-,-
100.31266667,15:04:10:198,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.0,452.9,272.2,497.1,73.9,0.0,0.1,1.0,00:01:53:625,-,-,-,-,-,-,-,-
100.32916666999999,15:04:10:215,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.1,449.1,276.8,492.8,77.0,0.0,0.1,1.0,00:01:53:659,-,-,-,-,-,-,-,-
100.34566667,15:04:10:231,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.1,441.0,275.4,486.3,77.1,0.0,0.1,1.0,00:01:53:659,-,-,-,-,-,-,-,-
100.36236667000018,15:04:10:248,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Saccade,81,3.1,436.8,274.2,481.7,75.0,0.0,0.1,1.0,00:01:53:659,-,-,-,-,-,-,-,-
100.37936667000018,15:04:10:265,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,435.4,271.7,479.6,71.3,0.0,0.1,1.0,00:01:53:691,-,-,-,-,-,-,-,-
100.39536667000019,15:04:10:281,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,434.9,268.4,477.3,68.1,0.0,0.2,1.0,00:01:53:691,-,-,-,-,-,-,-,-
100.41266667,15:04:10:298,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,434.4,265.8,475.7,66.1,0.0,0.2,1.0,00:01:53:724,-,-,-,-,-,-,-,-
100.42876667000009,15:04:10:314,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,433.6,263.5,476.1,63.4,0.0,0.2,1.0,00:01:53:758,-,-,-,-,-,-,-,-
100.44566667,15:04:10:331,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.1,434.0,261.8,476.7,61.7,0.0,0.2,1.0,00:01:53:758,-,-,-,-,-,-,-,-
100.46196667000004,15:04:10:347,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.1,433.9,262.4,475.8,62.4,0.0,0.2,1.0,00:01:53:791,-,-,-,-,-,-,-,-
100.47836667000018,15:04:10:364,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.5,260.9,474.2,60.8,0.0,0.2,1.0,00:01:53:791,-,-,-,-,-,-,-,-
100.49486667000018,15:04:10:380,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,430.5,261.1,474.5,61.5,0.0,0.2,1.0,00:01:53:824,-,-,-,-,-,-,-,-
100.51146667000005,15:04:10:397,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,431.1,258.5,472.7,59.1,0.0,0.2,1.0,00:01:53:824,-,-,-,-,-,-,-,-
100.52836667000018,15:04:10:414,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.8,258.8,474.5,58.1,0.0,0.2,1.0,00:01:53:858,-,-,-,-,-,-,-,-
100.54536667000018,15:04:10:431,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.0,259.1,474.2,58.8,0.0,0.2,1.0,00:01:53:858,-,-,-,-,-,-,-,-
100.56136667000018,15:04:10:447,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,431.7,258.1,473.5,54.9,0.0,0.2,1.0,00:01:53:858,-,-,-,-,-,-,-,-
100.57856667000014,15:04:10:464,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.3,258.5,474.9,58.4,0.0,0.2,1.0,00:01:53:891,-,-,-,-,-,-,-,-
100.59446667000005,15:04:10:480,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.8,259.4,475.7,58.5,0.0,0.2,1.0,00:01:53:924,-,-,-,-,-,-,-,-
100.61136667000018,15:04:10:497,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,432.7,257.7,475.1,56.7,0.0,0.2,1.0,00:01:53:924,-,-,-,-,-,-,-,-
100.62806667000014,15:04:10:513,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,430.3,257.7,474.6,57.0,0.0,0.2,1.0,00:01:53:958,-,-,-,-,-,-,-,-
100.64416667,15:04:10:530,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,431.7,257.6,475.5,57.2,0.0,0.2,1.0,00:01:53:958,-,-,-,-,-,-,-,-
100.66086667000019,15:04:10:546,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,85,3.0,431.4,258.4,475.0,58.9,0.0,0.2,1.0,00:01:53:958,-,-,-,-,-,-,-,-
